ID|DateObs|TimeObs|Filename|Object|RA_hhmmss|DEC_ddmmss|RA_deg|DEC_deg|RA_pix|Dec_pix|FilterName|JD|ExpTime_sec|Zmag|FWHM|Altitude|Airmass
730|2020-02-25|17:34:20|OJ248-20200225@173415-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1055.7878|992.7126|R_Astrodon_2018|2458905.2321759257|180.0|21.2129|2.8506|42.8971|1.4798
731|2020-02-25|17:37:36|OJ248-20200225@173735-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1056.3770|994.7283|R_Astrodon_2018|2458905.2344444445|180.0|21.2073|3.1289|42.1624|1.5012
732|2020-02-25|13:51:55|OJ287-20200225@135155-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1031.9514|1009.7612|R_Astrodon_2018|2458905.0777199073|180.0|21.6737|3.4623|80.1730|1.0137
733|2020-02-25|13:55:11|OJ287-20200225@135510-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1031.1299|1011.9382|R_Astrodon_2018|2458905.079988426|180.0|21.6854|3.4456|80.8833|1.0117
734|2020-02-25|17:41:10|OJ287-20200225@174110-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1012.3586|1014.6689|R_Astrodon_2018|2458905.2369212965|180.0|21.7129|3.3008|45.9408|1.4012
735|2020-02-25|17:44:26|OJ287-20200225@174425-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1013.4985|1017.0128|R_Astrodon_2018|2458905.239189815|180.0|21.7122|3.2309|45.1928|1.4197
736|2020-02-25|13:37:37|OJ49-20200225@133733-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1021.6010|1028.0674|R_Astrodon_2018|2458905.067789352|180.0|21.2282|3.5667|69.5927|1.0660
737|2020-02-25|13:40:53|OJ49-20200225@134052-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1021.7491|1031.0175|R_Astrodon_2018|2458905.0700578704|180.0|21.2026|3.4856|69.8702|1.0642
738|2020-02-25|17:26:52|OJ49-20200225@172647-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|992.4067|1015.6601|R_Astrodon_2018|2458905.2269907407|180.0|21.2184|3.0297|38.5241|1.6202
739|2020-02-25|17:30:07|OJ49-20200225@173007-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|994.5300|1017.5799|R_Astrodon_2018|2458905.229247685|180.0|21.2087|2.9483|37.7973|1.6472
740|2020-02-25|18:44:18|ON231-20200225@184417-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1016.2222|1026.9486|R_Astrodon_2018|2458905.2807638887|180.0|21.3537|3.3368|78.4767|1.0220
741|2020-02-25|18:47:46|ON231-20200225@184746-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1016.5552|1026.4924|R_Astrodon_2018|2458905.283171296|180.0|21.3918|3.2648|77.7614|1.0249
742|2020-02-25|17:55:52|S4_0954+65-20200225@175551-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1067.5644|1037.4782|R_Astrodon_2018|2458905.24712963|180.0|21.1188|3.1952|42.2669|1.4862
743|2020-02-25|17:59:06|S4_0954+65-20200225@175905-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1067.5558|1038.0304|R_Astrodon_2018|2458905.249375|180.0|21.1166|2.9539|42.0253|1.4932
744|2020-02-25|13:28:12|S5_0716+71-20200225@132808-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1103.1472|1089.4978|R_Astrodon_2018|2458905.06125|180.0|21.6742|2.5208|41.9400|1.4934
745|2020-02-25|13:31:28|S5_0716+71-20200225@133127-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1103.1468|1087.7843|R_Astrodon_2018|2458905.0635185186|180.0|21.6557|2.4545|41.8964|1.4947
746|2020-02-25|17:18:48|S5_0716+71-20200225@171844-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1086.9823|1087.6659|R_Astrodon_2018|2458905.221388889|180.0|21.6261|2.6910|30.0436|1.9940
747|2020-02-25|17:22:04|S5_0716+71-20200225@172203-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1086.5239|1088.1892|R_Astrodon_2018|2458905.2236574073|180.0|21.6222|2.8110|29.7912|2.0095
748|2020-02-26|19:11:34|3C273-20200226@191130-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|970.1150|1080.4296|R_Astrodon_2018|2458906.299699074|180.0|21.3565|2.1530|62.6322|1.1297
749|2020-02-26|19:15:01|3C273-20200226@191501-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|972.3140|1080.8290|R_Astrodon_2018|2458906.3020949075|180.0|21.3492|2.2418|62.1033|1.1354
750|2020-02-26|19:19:11|3C279-20200226@191906-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|1006.0065|1052.8031|R_Astrodon_2018|2458906.304988426|180.0|21.4232|2.2762|58.2093|1.1798
751|2020-02-26|19:22:27|3C279-20200226@192226-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|1007.1979|1051.3195|R_Astrodon_2018|2458906.3072569445|180.0|21.4378|2.2414|57.8882|1.1841
752|2020-02-26|19:50:14|3C345-20200226@195014-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1019.4031|1034.9379|R_Astrodon_2018|2458906.326550926|180.0|21.0391|2.2121|55.4593|1.2067
753|2020-02-26|19:53:29|3C345-20200226@195328-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1019.6645|1035.6331|R_Astrodon_2018|2458906.3288078704|180.0|21.0370|2.2768|56.0557|1.1983
754|2020-02-26|20:11:55|3C371-20200226@201150-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1011.1571|1107.0673|R_Astrodon_2018|2458906.3416087963|180.0|21.4575|2.2192|34.7391|1.7390
755|2020-02-26|20:15:10|3C371-20200226@201510-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1011.2771|1107.8339|R_Astrodon_2018|2458906.3438657406|180.0|21.4623|2.3444|34.9843|1.7287
756|2020-02-26|18:57:13|4C29-45-20200226@185708-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|994.5526|1010.6373|R_Astrodon_2018|2458906.2897337964|180.0|21.5077|2.2860|70.0152|1.0669
757|2020-02-26|19:00:28|4C29-45-20200226@190028-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|995.4227|1011.0541|R_Astrodon_2018|2458906.2919907407|180.0|21.5023|2.2444|69.3183|1.0719
758|2020-02-26|19:43:27|4C38-41-20200226@194326-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|1021.2850|1031.8346|R_Astrodon_2018|2458906.321840278|180.0|21.3106|2.2743|56.0979|1.1976
759|2020-02-26|19:46:42|4C38-41-20200226@194642-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|1021.0550|1031.8182|R_Astrodon_2018|2458906.324097222|180.0|21.3154|2.1786|56.7155|1.1891
760|2020-02-26|20:04:26|4C51-37-20200226@200421-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1012.8718|1074.2099|R_Astrodon_2018|2458906.3364120373|180.0|21.6001|2.3917|44.2594|1.4210
761|2020-02-26|20:07:41|4C51-37-20200226@200741-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1012.6101|1074.7748|R_Astrodon_2018|2458906.3386689816|180.0|21.5982|2.4434|44.7261|1.4094
762|2020-02-26|17:49:34|4C71-07-20200226@174929-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1082.4664|1075.5488|R_Astrodon_2018|2458906.24275463|180.0|21.6947|2.0748|33.5683|1.8062
763|2020-02-26|17:52:51|4C71-07-20200226@175251-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1082.2716|1076.4218|R_Astrodon_2018|2458906.245034722|180.0|21.7009|1.9749|33.3276|1.8178
764|2020-02-26|19:36:37|DA406-20200226@193633-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|970.8267|1015.0639|R_Astrodon_2018|2458906.3170949076|180.0|21.4566|2.2673|59.9178|1.1495
765|2020-02-26|19:39:53|DA406-20200226@193953-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|971.2800|1015.1368|R_Astrodon_2018|2458906.319363426|180.0|21.4605|2.2421|60.5785|1.1421
766|2020-02-26|17:11:53|KS0735+17-20200226@171148-R_Astrodon_2018_calib.fits|KS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1090.6667|983.1538|R_Astrodon_2018|2458906.2165856482|180.0|21.5893|2.9581|33.6115|1.8245
767|2020-02-26|17:15:09|KS0735+17-20200226@171508-R_Astrodon_2018_calib.fits|KS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1091.6422|985.7407|R_Astrodon_2018|2458906.2188541666|180.0|21.5928|2.4811|32.8650|1.8621
768|2020-02-26|19:28:43|KS1510-08-20200226@192839-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1020.0788|1023.5103|R_Astrodon_2018|2458906.3116087965|180.0|21.3207|2.4635|52.4854|1.2568
769|2020-02-26|19:31:59|KS1510-08-20200226@193159-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1018.5333|1025.0020|R_Astrodon_2018|2458906.313877315|180.0|21.2884|2.4115|52.8762|1.2501
770|2020-02-26|18:49:47|Mkn421-20200226@184943-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1091.4004|1001.4451|R_Astrodon_2018|2458906.2845717594|180.0|21.4752|2.7410|58.0777|1.1821
771|2020-02-26|18:53:04|Mkn421-20200226@185304-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1091.0921|1002.5506|R_Astrodon_2018|2458906.2868518517|180.0|21.4615|2.8034|57.4603|1.1903
772|2020-02-26|19:57:01|Mkn501-20200226@195700-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1020.2552|1035.4584|R_Astrodon_2018|2458906.3312615743|180.0|21.4908|2.4336|54.7215|1.2173
773|2020-02-26|20:00:16|Mkn501-20200226@200016-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1020.2431|1036.2899|R_Astrodon_2018|2458906.3335185186|180.0|21.4855|2.2925|55.3218|1.2085
774|2020-02-26|17:35:02|OJ248-20200226@173458-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1056.8961|992.1543|R_Astrodon_2018|2458906.232662037|180.0|21.2210|2.5342|41.8555|1.5100
775|2020-02-26|17:38:18|OJ248-20200226@173818-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1057.6786|994.5327|R_Astrodon_2018|2458906.2349305553|180.0|21.2195|2.4666|41.1214|1.5325
776|2020-02-26|17:41:51|OJ287-20200226@174150-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1013.8467|1014.5107|R_Astrodon_2018|2458906.2373958332|180.0|21.7437|2.4292|44.8842|1.4271
777|2020-02-26|17:45:05|OJ287-20200226@174505-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1014.6315|1016.9013|R_Astrodon_2018|2458906.2396412035|180.0|21.7525|2.2673|44.1443|1.4466
778|2020-02-26|17:27:34|OJ49-20200226@172729-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|993.3029|1017.3286|R_Astrodon_2018|2458906.227476852|180.0|21.1884|2.7478|37.4878|1.6586
779|2020-02-26|17:30:50|OJ49-20200226@173049-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|995.4018|1019.3526|R_Astrodon_2018|2458906.2297453703|180.0|21.1757|2.7974|36.7553|1.6875
780|2020-02-26|19:04:01|ON231-20200226@190401-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1018.5142|1022.8117|R_Astrodon_2018|2458906.2944560186|180.0|21.4055|2.3639|73.4817|1.0453
781|2020-02-26|19:07:16|ON231-20200226@190716-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1018.9743|1023.4050|R_Astrodon_2018|2458906.296712963|180.0|21.4155|2.3381|72.7804|1.0494
782|2020-02-26|17:56:32|S4_0954+65-20200226@175631-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1067.5957|1036.0659|R_Astrodon_2018|2458906.2475925926|180.0|21.1890|1.9771|41.9222|1.4962
783|2020-02-26|17:59:47|S4_0954+65-20200226@175947-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1067.3904|1036.7425|R_Astrodon_2018|2458906.249849537|180.0|21.1880|1.8267|41.6740|1.5036
784|2020-02-26|17:19:37|S5_0716+71-20200226@171933-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1086.6928|1084.8742|R_Astrodon_2018|2458906.2219560184|180.0|21.6020|2.4688|29.6764|2.0163
785|2020-02-26|17:22:53|S5_0716+71-20200226@172252-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1086.4203|1085.4763|R_Astrodon_2018|2458906.224224537|180.0|21.6037|2.2529|29.4226|2.0322
786|2020-02-27|19:43:06|3C273-20200227@194302-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|974.0581|1079.3757|R_Astrodon_2018|2458907.3215972222|180.0|21.1526|2.2656|56.5901|1.2036
787|2020-02-27|19:46:36|3C273-20200227@194636-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|975.7033|1080.0989|R_Astrodon_2018|2458907.3240277776|180.0|21.2645|2.2894|55.9344|1.2132
788|2020-02-27|19:50:46|3C279-20200227@195042-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|1005.3772|1048.2898|R_Astrodon_2018|2458907.3269212963|180.0|21.2517|2.2717|53.9126|1.2428
789|2020-02-27|19:54:02|3C279-20200227@195402-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|1006.9074|1048.3590|R_Astrodon_2018|2458907.3291898146|180.0|21.0054|2.1990|53.4390|1.2506
790|2020-02-27|20:21:37|3C345-20200227@202137-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1017.0257|1035.3415|R_Astrodon_2018|2458907.3483449076|180.0|20.9227|2.3527|61.7588|1.1302
791|2020-02-27|20:24:52|3C345-20200227@202451-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1016.8074|1036.3723|R_Astrodon_2018|2458907.350601852|180.0|20.8785|2.4823|62.3131|1.1244
792|2020-02-27|19:28:44|4C29-45-20200227@192840-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|1000.8910|1002.9946|R_Astrodon_2018|2458907.3116203705|180.0|21.4686|2.4742|62.3431|1.1333
793|2020-02-27|19:31:59|4C29-45-20200227@193159-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|1001.9932|1004.0937|R_Astrodon_2018|2458907.313877315|180.0|21.4878|2.3705|61.6346|1.1411
794|2020-02-27|20:14:49|4C38-41-20200227@201449-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|1019.7186|1031.2140|R_Astrodon_2018|2458907.3436226854|180.0|21.0991|2.4327|62.6478|1.1210
795|2020-02-27|20:18:05|4C38-41-20200227@201805-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|1019.2456|1032.0730|R_Astrodon_2018|2458907.3458912037|180.0|21.0929|2.3371|63.2311|1.1153
796|2020-02-27|19:06:44|4C71-07-20200227@190641-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1021.3626|1023.2018|R_Astrodon_2018|2458907.2963425927|180.0|19.5836|2.1725|27.2311|2.1840
797|2020-02-27|19:10:01|4C71-07-20200227@191000-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1022.0649|1024.2529|R_Astrodon_2018|2458907.298622685|180.0|20.8849|2.2364|26.9634|2.2042
798|2020-02-27|20:08:00|DA406-20200227@200756-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|969.4750|1011.0414|R_Astrodon_2018|2458907.3388888887|180.0|20.2814|2.2592|66.9251|1.0829
799|2020-02-27|20:11:15|DA406-20200227@201115-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|969.3877|1012.1602|R_Astrodon_2018|2458907.3411458335|180.0|21.0226|2.3372|67.5494|1.0781
800|2020-02-27|17:04:35|KS0735+17-20200227@170430-R_Astrodon_2018_calib.fits|KS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1135.7244|1020.3509|R_Astrodon_2018|2458907.211516204|180.0|20.8616|2.5923|34.3815|1.7880
801|2020-02-27|17:07:51|KS0735+17-20200227@170751-R_Astrodon_2018_calib.fits|KS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1136.7417|1022.5222|R_Astrodon_2018|2458907.213784722|180.0|20.8813|2.6690|33.6347|1.8236
802|2020-02-27|20:00:17|KS1510-08-20200227@200013-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1020.5826|1025.0280|R_Astrodon_2018|2458907.3335300926|180.0|20.9963|2.5404|55.9550|1.2052
803|2020-02-27|20:03:33|KS1510-08-20200227@200332-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1019.3634|1027.7704|R_Astrodon_2018|2458907.335798611|180.0|21.1388|2.4946|56.1796|1.2022
804|2020-02-27|19:21:19|Mkn421-20200227@192115-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1086.8859|1012.2272|R_Astrodon_2018|2458907.3064699075|180.0|21.2370|3.1139|51.2950|1.2872
805|2020-02-27|19:24:35|Mkn421-20200227@192435-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1088.1457|1014.0135|R_Astrodon_2018|2458907.308738426|180.0|21.3545|3.1228|50.6605|1.2991
806|2020-02-27|17:27:46|OJ248-20200227@172742-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1056.1561|991.9699|R_Astrodon_2018|2458907.2276157406|180.0|21.0177|2.3643|42.6054|1.4882
807|2020-02-27|17:31:02|OJ248-20200227@173102-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1057.0435|994.2049|R_Astrodon_2018|2458907.2298842594|180.0|21.0867|2.3370|41.8708|1.5098
808|2020-02-27|17:34:34|OJ287-20200227@173434-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1012.6661|1013.0418|R_Astrodon_2018|2458907.232337963|180.0|21.4513|3.1035|45.6514|1.4081
809|2020-02-27|17:37:49|OJ287-20200227@173749-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1013.9948|1015.3688|R_Astrodon_2018|2458907.2345949076|180.0|21.4731|2.3555|44.9074|1.4270
810|2020-02-27|17:20:16|OJ49-20200227@172012-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|989.2014|1011.1715|R_Astrodon_2018|2458907.2224074076|180.0|20.4599|2.2806|38.2417|1.6304
811|2020-02-27|17:23:32|OJ49-20200227@172332-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|990.9875|1012.9266|R_Astrodon_2018|2458907.224675926|180.0|20.9622|2.2562|37.5106|1.6581
812|2020-02-27|19:35:34|ON231-20200227@193533-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1018.7650|1020.0796|R_Astrodon_2018|2458907.3163657407|180.0|21.4078|2.5018|65.7398|1.1006
813|2020-02-27|19:38:49|ON231-20200227@193848-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1019.7841|1020.8474|R_Astrodon_2018|2458907.318622685|180.0|21.3606|2.5456|65.0247|1.1071
814|2020-02-27|19:13:44|S4_0954+65-20200227@191344-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1129.7495|1072.8047|R_Astrodon_2018|2458907.3012037035|180.0|20.6603|2.2099|34.8114|1.7528
815|2020-02-27|19:17:00|S4_0954+65-20200227@191659-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1130.0626|1073.5834|R_Astrodon_2018|2458907.3034722223|180.0|19.8714|2.1065|34.4942|1.7671
816|2020-02-27|17:12:19|S5_0716+71-20200227@171215-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1086.2597|1088.2457|R_Astrodon_2018|2458907.216886574|180.0|19.6056|2.4210|29.9371|2.0005
817|2020-02-27|17:15:35|S5_0716+71-20200227@171535-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1086.1066|1088.5357|R_Astrodon_2018|2458907.2191550927|180.0|19.8126|2.2262|29.6843|2.0160
818|2020-02-27|18:58:32|S5_0716+71-20200227@185828-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1133.4233|1173.3347|R_Astrodon_2018|2458907.290648148|180.0|20.7297|2.3896|21.4986|2.7180
819|2020-02-27|19:01:48|S5_0716+71-20200227@190148-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1134.3230|1173.1938|R_Astrodon_2018|2458907.2929166667|180.0|19.0617|2.2229|21.2408|2.7495
820|2020-02-28|19:31:48|4C29-45-20200228@193143-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|1000.3631|1000.5902|R_Astrodon_2018|2458908.31375|180.0|20.3771|2.1997|60.8167|1.1501
821|2020-02-28|19:35:03|4C29-45-20200228@193503-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|1001.5316|1001.5938|R_Astrodon_2018|2458908.3160069445|180.0|19.3074|2.0405|60.1072|1.1585
822|2020-02-28|17:36:07|4C71-07-20200228@173603-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1083.6044|1076.2691|R_Astrodon_2018|2458908.233414352|180.0|21.3843|3.1586|33.9737|1.7872
823|2020-02-28|17:39:24|4C71-07-20200228@173924-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1083.4077|1076.5917|R_Astrodon_2018|2458908.2356944443|180.0|21.5934|3.1567|33.7361|1.7984
824|2020-02-28|19:16:43|4C71-07-20200228@191639-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1084.2765|1087.5845|R_Astrodon_2018|2458908.303275463|180.0|21.5328|2.4112|26.0940|2.2698
825|2020-02-28|19:19:59|4C71-07-20200228@191959-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1084.7569|1088.9041|R_Astrodon_2018|2458908.3055439815|180.0|21.4939|2.4461|25.8264|2.2920
826|2020-02-28|16:58:23|KS0735+17-20200228@165819-R_Astrodon_2018_calib.fits|KS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1112.0217|1010.3181|R_Astrodon_2018|2458908.2072106483|180.0|21.4176|2.4473|34.9003|1.7646
827|2020-02-28|17:01:41|KS0735+17-20200228@170140-R_Astrodon_2018_calib.fits|KS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1112.6978|1012.3323|R_Astrodon_2018|2458908.2095023147|180.0|21.1918|2.5527|34.1456|1.7994
828|2020-02-28|19:24:24|Mkn421-20200228@192419-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1030.1742|910.5708|R_Astrodon_2018|2458908.3086111112|180.0|21.3232|2.6369|49.9310|1.3133
829|2020-02-28|19:27:40|Mkn421-20200228@192740-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1030.8616|912.1488|R_Astrodon_2018|2458908.3108796296|180.0|20.9202|2.3477|49.2942|1.3262
830|2020-02-28|17:21:36|OJ248-20200228@172132-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1057.4245|991.2766|R_Astrodon_2018|2458908.223333333|180.0|20.1043|2.6451|43.1082|1.4740
831|2020-02-28|17:24:51|OJ248-20200228@172451-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1058.2626|994.4951|R_Astrodon_2018|2458908.225590278|180.0|19.0270|3.1288|42.3770|1.4950
832|2020-02-28|17:28:25|OJ287-20200228@172824-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1012.3900|1014.6407|R_Astrodon_2018|2458908.22806713|180.0|21.2539|2.8661|46.1594|1.3959
833|2020-02-28|17:31:40|OJ287-20200228@173140-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1013.6529|1017.0978|R_Astrodon_2018|2458908.230324074|180.0|21.2795|2.9627|45.4152|1.4142
