ID|DateObs|TimeObs|Filename|Object|RA_hhmmss|DEC_ddmmss|RA_deg|DEC_deg|RA_pix|Dec_pix|FilterName|JD|ExpTime_sec|Zmag|FWHM|Altitude|Airmass
728|2020-01-30|19:58:47|OJ287-20200130@195847-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1016.8528|1011.6269|R_Astrodon_2018|2458879.332488426|180.0|21.7334|2.4373|37.8569|1.6437
729|2020-01-30|20:02:02|OJ287-20200130@200202-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1018.2368|1013.5529|R_Astrodon_2018|2458879.3347453703|180.0|21.7386|2.7261|37.1168|1.6723
730|2020-01-30|12:50:33|OJ49-20200130@125027-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1035.8821|1056.1625|R_Astrodon_2018|2458879.0351041667|180.0|21.1618|3.8504|42.4895|1.4664
731|2020-01-30|12:53:50|OJ49-20200130@125349-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1035.7627|1055.0909|R_Astrodon_2018|2458879.037384259|180.0|21.1699|3.8551|43.2129|1.4469
732|2020-01-30|20:28:35|ON231-20200130@202835-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1015.7492|1026.5116|R_Astrodon_2018|2458879.3531828704|180.0|21.4501|2.3085|78.0535|1.0236
733|2020-01-30|20:31:50|ON231-20200130@203150-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1016.4652|1025.7767|R_Astrodon_2018|2458879.3554398147|180.0|21.4374|2.3655|77.3788|1.0264
734|2020-01-30|12:43:04|PKS0735+17-20200130@124258-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1020.2457|1024.4111|R_Astrodon_2018|2458879.0299074072|180.0|21.6502|3.8914|58.0400|1.1726
735|2020-01-30|12:46:21|PKS0735+17-20200130@124620-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1019.5547|1024.8608|R_Astrodon_2018|2458879.0321875|180.0|21.6588|3.8080|58.7929|1.1633
736|2020-01-30|12:07:36|S4_0954+65-20200130@120730-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1021.8671|1025.2547|R_Astrodon_2018|2458879.0052777776|180.0|21.0095|3.3048|26.3135|2.2325
737|2020-01-30|12:10:52|S4_0954+65-20200130@121051-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1021.8991|1025.2197|R_Astrodon_2018|2458879.0075462963|180.0|20.9610|3.6615|26.6522|2.2068
738|2020-01-30|20:06:33|S4_0954+65-20200130@200627-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1077.9058|1024.3863|R_Astrodon_2018|2458879.3378819446|180.0|21.1671|2.3432|40.0171|1.5549
739|2020-01-30|20:09:48|S4_0954+65-20200130@200948-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1077.9108|1024.6671|R_Astrodon_2018|2458879.340138889|180.0|21.1698|2.1906|39.7436|1.5640
740|2020-01-30|11:59:36|S5_0716+71-20200130@115931-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1023.5232|1026.7814|R_Astrodon_2018|2458878.9997222223|180.0|21.6528|3.0946|36.9019|1.6651
741|2020-01-30|12:02:52|S5_0716+71-20200130@120252-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1024.0109|1028.4523|R_Astrodon_2018|2458879.0019907407|180.0|21.6305|3.1192|37.0956|1.6577
