ID|DateObs|TimeObs|Filename|Object|RA_hhmmss|DEC_ddmmss|RA_deg|DEC_deg|RA_pix|Dec_pix|FilterName|JD|ExpTime_sec|Zmag|FWHM|Altitude|Airmass
728|2019-11-16|15:40:33|AO0235+16-20191116@154033-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|971.3280|1052.8931|R_Astrodon_2018|2458804.153159722|180.0|21.8479|2.0699|76.9977|1.0277
729|2019-11-16|14:58:31|CTA102-20191116@145824-R_Astrodon_2018_calib.fits|CTA102|22 32 36.40|+11 43 51.0|338.1517|11.7308|1007.9526|1063.4740|R_Astrodon_2018|2458804.1239699074|180.0|21.0654|3.0433|29.4866|2.0528
730|2019-11-16|15:01:48|CTA102-20191116@150148-R_Astrodon_2018_calib.fits|CTA102|22 32 36.40|+11 43 51.0|338.1517|11.7308|1008.6772|1064.9539|R_Astrodon_2018|2458804.12625|180.0|21.0844|3.0193|28.7317|2.1025
731|2019-11-16|15:20:35|ES2344+514-20191116@152029-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1053.9239|949.4455|R_Astrodon_2018|2458804.1392939817|180.0|21.7822|2.6739|42.8817|1.4777
732|2019-11-16|15:23:51|ES2344+514-20191116@152351-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1053.1263|951.1492|R_Astrodon_2018|2458804.1415625|180.0|21.7847|2.5928|42.3964|1.4915
733|2019-11-16|15:12:59|L-Lacertae-20191116@151253-R_Astrodon_2018_calib.fits|L-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1052.1252|1062.9842|R_Astrodon_2018|2458804.1340162037|180.0|21.4784|3.1348|27.1766|2.2100
734|2019-11-16|15:16:15|L-Lacertae-20191116@151614-R_Astrodon_2018_calib.fits|L-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1051.8882|1064.4131|R_Astrodon_2018|2458804.136284722|180.0|21.4786|3.0424|26.5769|2.2565
735|2019-11-16|15:53:52|OJ248-20191116@155346-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1024.7483|1067.8836|R_Astrodon_2018|2458804.1624074075|180.0|20.8627|4.0263|24.1173|2.3949
736|2019-11-16|15:46:22|PKS0735+17-20191116@154617-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1021.9395|1021.0025|R_Astrodon_2018|2458804.157199074|180.0|21.4228|2.9109|32.4287|1.8376
737|2019-11-16|15:49:38|PKS0735+17-20191116@154937-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1021.6970|1019.0605|R_Astrodon_2018|2458804.1594675924|180.0|21.4255|2.8891|33.1749|1.8015
738|2019-11-16|16:16:02|S4_0954+65-20191116@161602-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1024.7120|1104.1244|R_Astrodon_2018|2458804.177800926|180.0|20.7165|4.0051|21.5175|2.6890
739|2019-11-16|16:01:39|S5_0716+71-20191116@160132-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|971.1538|1088.4097|R_Astrodon_2018|2458804.1678125|180.0|21.6101|2.9720|33.4251|1.8068
740|2019-11-16|16:04:54|S5_0716+71-20191116@160454-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|972.0450|1088.7610|R_Astrodon_2018|2458804.1700694445|180.0|21.5946|2.9828|33.6552|1.7959
